0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
1.7605695474400538,1.7771342047084329,1.8135065944941497,1.7829582199593432,1.7397722808211766,1.8231387822716376,1.8233387918260944,1.945164884782449,2.230892899742077,2.6371222621295645,3.1256726163423347,3.5432873855869063,3.8230476819616204,3.9738792496135558,4.011000329742364,3.896294812863613,3.6783923512545234,3.451264432263491,3.237733997636167,3.1495206627557324,3.2182776462059137,3.3408262200347574,3.459525783499905,3.52542803030684,3.663128733296071,3.766996084834799,3.7775431612271135,3.880299336823745,4.03657921587639,4.056679703264904,3.9460951283705,3.907855242206312,3.818878641065913,3.7398476023893896,3.709318920399188,3.7535822577147586,3.8701019895709283,4.150718826572766,4.44680509015635,4.504670065738421,4.485602989820826,4.533427638767381,4.845013364232762,5.160787583950234,5.669331821479477,6.298151720282,6.5565336790781155,6.055713827565816,5.7798755063507485,5.724928924992225,5.7149892987145465,5.631397901131895,5.575685251535277,5.503389380481378,5.479056285156757,5.3683321525392635,5.466338810899397,5.589014906307502,5.78465649802065,5.910165972444427,5.878545525043692,5.776212457353538,5.946414369378304,6.167105359072352
1.8861575138858937,1.898856083404681,1.9160400181447255,1.8619868524096714,1.810373902229913,1.8706444520157721,1.8409629584627676,1.9210012027344454,2.17045310323856,2.557897477627098,3.0391401269355143,3.4280501370163083,3.6614340682584765,3.777618479568556,3.783809859525605,3.6654900863825093,3.459363860916837,3.2478538350966772,3.0457919738026393,2.973338811195367,3.0519366778694645,3.1654287351646246,3.292610918065898,3.4047906068602205,3.574312127371902,3.6750585288047346,3.7057523807563233,3.8289910860591485,4.018423184767081,4.081475845446215,3.91128222912168,3.830420939443463,3.726626892425193,3.6676926755050956,3.6719182951666953,3.7338570342722615,3.869003902337876,4.145153267205785,4.385752637338331,4.3866293123569715,4.335481546103847,4.384058531258039,4.723071118856989,5.071083101803857,5.393512178269192,5.683839134858446,6.055713827565816,6.38704637249176,6.11556040685537,5.815898766379739,5.750904016476626,5.642130498761915,5.6008305067771795,5.530247349036868,5.51883784110832,5.414828168419374,5.473934511329078,5.542065835329116,5.71376345621183,5.8375522290731965,5.840520941368846,5.737261593024985,5.9163745592761,6.127731176405039
1.7251250231189303,1.7387401506759526,1.7719103592339878,1.7485714992418706,1.720275968309014,1.8068264968665417,1.8152604017316956,1.9247824201480348,2.186539058813111,2.56803099494485,3.0353125468703217,3.398642281331981,3.648904512373857,3.8195001416931484,3.866177149348775,3.73662491695061,3.5108613509988853,3.2922995898641543,3.107996218053255,3.0527352322038968,3.147056067605105,3.279020923204781,3.4131976188489337,3.5182356616432537,3.6646030752915992,3.7616741788439323,3.769955158014662,3.873206143835887,4.082952798349143,4.095082861982952,3.9502193781991313,3.8825953702352756,3.778296157139201,3.750331017040779,3.7644065083827756,3.804820089753138,3.9302978245044224,4.194552509366232,4.44575430384632,4.424347922119269,4.379288147182522,4.447758097834898,4.795363014586303,5.094294426194467,5.44842859408376,5.671555506338141,5.7798755063507485,6.11556040685537,6.524474530516352,6.215314974482855,5.903186023050166,5.756541644912941,5.696614207931679,5.626323381268651,5.628278194727475,5.52181657529647,5.566158725582715,5.601495166862684,5.741551461721307,5.86295255957689,5.875112241340886,5.808395650878567,5.987135603823548,6.158188042288163
1.7759146124385374,1.788586483458639,1.8278609117990425,1.8103677027598464,1.7791623783920998,1.8843077604856209,1.9304160234888998,2.097525907010148,2.4166260953597556,2.857729874304368,3.399918921672791,3.8320323693620635,4.123711470154297,4.300594659581277,4.329790894269964,4.164100067172156,3.877794687105044,3.6019016419093113,3.3684605692435383,3.2779870440660392,3.352724471233673,3.4832521450018694,3.6289979234781407,3.7681933770821536,3.951927168043365,4.078162412364142,4.135549867583179,4.279960656737941,4.496566199403978,4.467232227470507,4.278581909335464,4.164322653607136,4.023690757769764,4.020161837491126,4.057996369881472,4.1502434899374325,4.328224476650427,4.61233986707547,4.873475255187367,4.858508496370397,4.8040741173428225,4.841631109501593,5.101577076603143,5.320595926099551,5.576121351159882,5.699059473582933,5.724928924992225,5.815898766379739,6.215314974482855,6.603491167014305,6.393745133542943,6.0364448935052275,5.920530398379669,5.816194376628906,5.805712186679299,5.733409859926707,5.749095570585864,5.724207359768083,5.747183723591946,5.810505451002946,5.765267217183339,5.711161577995614,5.892492071562982,6.046137949316348
1.9708228218477066,1.98173755088707,2.034612664307612,2.034346614426782,2.009762452841883,2.1640603135015275,2.2742627909246,2.4988399968926758,2.8872245447694835,3.388106685480042,3.971155890330092,4.476108321323297,4.812567810874833,4.946461050706898,4.881280087328852,4.619042003741306,4.243202757408621,3.909686953405338,3.6522285355666217,3.5438443282405303,3.6218011902012597,3.793533180268528,3.973902017705006,4.14181860350542,4.395370493295421,4.601539835894593,4.723909261687938,4.950545842757481,5.184492538173342,5.120257626872907,4.9250872704157285,4.827129653304676,4.666296173881585,4.615955426033264,4.678272449611691,4.82755828139334,5.103528005581482,5.432985539423885,5.674327909980347,5.644641212436295,5.533142622586546,5.485181299950441,5.5820491717215885,5.624853793926976,5.7096460962761615,5.718495591182384,5.7149892987145465,5.750904016476626,5.903186023050166,6.393745133542943,6.949019828954995,6.618170475051112,6.241788240038018,6.001030209278383,6.017024925827874,5.973270444841945,5.91809171394352,5.776466224977551,5.641848548179328,5.574099641124088,5.471095161611237,5.379818676204764,5.53551261240582,5.654067710080592
2.16213977044596,2.177621503286582,2.222324430731847,2.1931457497974143,2.141897096394266,2.26680689017868,2.363041264755748,2.6160694138090728,3.014705303066149,3.4835022828411772,4.0100919613271895,4.463324506853497,4.738680481358933,4.8318898865048885,4.763462146776867,4.506518032604407,4.16132508673074,3.8491058947907373,3.5952692793662906,3.497848785862323,3.6024452119591253,3.7884980351457407,3.963724726838101,4.094814137032782,4.34043178556616,4.56353490890389,4.67619595994249,4.874118029054846,5.0982654140619905,5.099518417380494,4.9873911763221885,4.918634748128723,4.813828771638879,4.7737612870910375,4.801330457520542,4.936789537442081,5.167169555101206,5.465992081743106,5.720258701966607,5.704060535689252,5.593467095884512,5.48501321994166,5.556974025486689,5.567486596495717,5.630479252295353,5.649006721072819,5.631397901131895,5.642130498761915,5.756541644912941,6.0364448935052275,6.618170475051112,6.890390155492935,6.495403986373452,6.023356231081643,6.052849840822052,6.051357728648263,5.990254886981892,5.829808649797988,5.701538828618392,5.608962286918335,5.489851100289195,5.418858704646797,5.552368338402008,5.657570911207463
2.157779184293163,2.1718317580646604,2.191219359354234,2.115304669214729,2.030036432472584,2.121110191958857,2.181150542431339,2.379152816910323,2.7383796726834366,3.208417006252192,3.7750206869546767,4.239179467527179,4.493815519648472,4.590952628131281,4.542846759841195,4.340667818904228,4.058198701155226,3.7770658932126873,3.530045347564911,3.4442440442141717,3.5561489796602315,3.719913029278814,3.8708194035692056,3.999029596836188,4.202957999269049,4.359398914634509,4.419808439125836,4.5672088479972714,4.766111113636389,4.75504451056734,4.573003289433348,4.462793552162092,4.346495516106074,4.337513373756887,4.386644430638064,4.502260986004038,4.70084358776473,4.996523608971326,5.248356435797612,5.263933728205241,5.186121361844594,5.111017298250024,5.264806406251543,5.416643934823516,5.528247579308827,5.565216821375312,5.575685251535277,5.6008305067771795,5.696614207931679,5.920530398379669,6.241788240038018,6.495403986373452,6.717381439066723,6.262068773439822,6.097109462165461,6.068482864483528,6.03091795160956,5.887526006231508,5.837100068192787,5.8239177770960575,5.705707786076302,5.622101061343544,5.7656510489878805,5.912003156495017
2.1303548898496865,2.14637195360852,2.172080355390953,2.1127192399019172,2.026991177386402,2.082572495242554,2.085780070208855,2.2012309642710552,2.475660049711359,2.887638357625073,3.4192850637760994,3.853619380370974,4.102446543100377,4.217708663599408,4.211926115421683,4.078217973700809,3.8588057971631566,3.6360579912332556,3.4498032925361937,3.404370514137621,3.5120552471792004,3.6512650488855463,3.786563962973261,3.9036521779233104,4.052144053675344,4.1420072796248455,4.132787484944391,4.210010685413449,4.334912942756179,4.272301535980153,4.042324102112433,3.92067384584219,3.8091181748685656,3.845611463161612,3.9610384092414836,4.082363947414464,4.257652133195523,4.54367991160687,4.782955605847281,4.830367281299003,4.797129000314635,4.796365052704009,5.008980421274945,5.226305150940413,5.39926089990677,5.487516377764531,5.503389380481378,5.530247349036868,5.626323381268651,5.816194376628906,6.001030209278383,6.023356231081643,6.262068773439822,6.496506105347815,6.259321873417654,5.9475460588186815,5.950084593190096,5.836405430909324,5.826660361657212,5.8670105833594475,5.771710209658203,5.698133845659455,5.85787882953091,6.010705521492679
2.2235622891389255,2.2444211094725635,2.277484407198045,2.215574193635204,2.122189798374462,2.187392865665384,2.206230424683821,2.3456376422957157,2.6207124513033384,3.0002688230492893,3.4748878518272743,3.8902751984967794,4.144717192850558,4.25370973386457,4.23115271845935,4.069958193534652,3.8302293210789116,3.592286329211625,3.3977471558560137,3.356778477561143,3.4837178162407034,3.6363762558173875,3.781486874725304,3.9042131772717634,4.09082589171383,4.212002289423551,4.240638986656875,4.372884114256614,4.5584695322173046,4.5243204610691565,4.344001970244791,4.260424407812084,4.160631606338686,4.1689604286237545,4.257757650781461,4.367999618997171,4.5552863252207,4.8364578737167205,5.078165631174289,5.0816579732989,4.9895825522127595,4.921653965095226,5.085768461469631,5.265300239682629,5.386394687496154,5.457423016973348,5.479056285156757,5.51883784110832,5.628278194727475,5.805712186679299,6.017024925827874,6.052849840822052,6.097109462165461,6.259321873417654,6.609862675644962,6.29337098663868,6.050066703596539,5.91351051564396,5.844860461711303,5.831548833667274,5.723386422242955,5.662933553274896,5.807457282381848,5.937903049712695
2.100550688398955,2.117609140617025,2.150541706182831,2.088397081289198,2.008724152064148,2.1079911416139447,2.1661102179695573,2.345162118741124,2.6649946925184023,3.0879563804682206,3.605996480885622,4.040937788212085,4.302357448669302,4.403928865062992,4.352794785488759,4.144303555493003,3.8498178662983356,3.5620001542208186,3.3265404118646553,3.259780056920345,3.373418370099186,3.5274239017064954,3.692677080101426,3.8495746217222093,4.08177195754532,4.275576135356342,4.370604777556554,4.567489138561667,4.832564745117292,4.84547622230374,4.689196976134671,4.612895926113856,4.484521022668046,4.473032365269727,4.501012347340354,4.560718737089422,4.734579436288825,5.011256854628341,5.260835110467359,5.235355350537758,5.103262735536141,4.982258379989877,5.118662871653166,5.278911652345436,5.3670007596074205,5.3847614227720255,5.3683321525392635,5.414828168419374,5.52181657529647,5.733409859926707,5.973270444841945,6.051357728648263,6.068482864483528,5.9475460588186815,6.29337098663868,6.600022095393382,6.266592475469848,5.936364409718679,5.821432957185291,5.761321271131227,5.606484309592846,5.55744330233025,5.692134522310607,5.817382603704412
2.079327753903798,2.0944394407285674,2.1104426663519176,2.0233005196362215,1.9422108855143703,2.0274174881709266,2.0395199971916735,2.150425975921838,2.4476590895850387,2.915289458733302,3.4838797042990226,3.8913117493583864,4.095546655770491,4.186055148909636,4.171666146663973,4.005706129769072,3.7418783821883586,3.463747119703696,3.2098157492562196,3.1131122201394703,3.1982729312670264,3.3256278007424536,3.471957753191145,3.6102940071521066,3.8302422186933294,4.030000394414953,4.110115369876604,4.246110540537591,4.465283092531017,4.530042975491967,4.388163780376862,4.323310374194867,4.21074963536013,4.183972429934746,4.177962881924966,4.193716688457983,4.294656729705416,4.554370682723416,4.793516366045524,4.828563517140664,4.748650300353271,4.717337634764182,4.935425852803081,5.147508347610486,5.3474366550285675,5.481825708826781,5.466338810899397,5.473934511329078,5.566158725582715,5.749095570585864,5.91809171394352,5.990254886981892,6.03091795160956,5.950084593190096,6.050066703596539,6.266592475469848,6.628639402636387,6.330613634082716,6.151730989436799,6.142701284847449,6.012801117928264,5.967209513483388,6.131820096275377,6.271961975560802
1.9974698746817903,2.010054523122187,2.010819002014253,1.905410401416454,1.8133679153660978,1.8728528386815164,1.855166771453465,1.9571115535323642,2.2600932796186624,2.733494188448168,3.3264353803212305,3.7435423584758367,3.9442541809631497,4.046376571278866,4.0647402424915855,3.9494453773405027,3.723911897589669,3.4506391810824137,3.176203171583105,3.0682823739820755,3.1431407821893833,3.251296004683539,3.380878024447919,3.4996202644976195,3.677777390433552,3.827532993482015,3.882501386438309,3.977493324261457,4.152908095425344,4.205542630184831,4.0392088358228335,3.9441739693160858,3.8052045289702296,3.7452693219814197,3.698207407403246,3.717303738707116,3.8207485291829206,4.10373213184882,4.352859614379571,4.414687576991593,4.370120507716678,4.384281067005695,4.705902740232126,5.063351908628742,5.387486133612209,5.594306818630787,5.589014906307502,5.542065835329116,5.601495166862684,5.724207359768083,5.776466224977551,5.829808649797988,5.887526006231508,5.836405430909324,5.91351051564396,5.936364409718679,6.330613634082716,6.727621653427387,6.616941396634277,6.512078899912218,6.420573325178104,6.391835529332869,6.598463660215602,6.752814258930403
1.9599708839376344,1.9718516089173976,1.9574264614505252,1.8278089379289333,1.7045515724686204,1.677195094585178,1.5786411092578365,1.6334636266263716,1.9085029652215555,2.361399458162705,2.9532470207968493,3.3522665738344837,3.5476935619642207,3.7054382709042955,3.7885832028348303,3.7398797007916693,3.5762286732601245,3.3175323393274696,3.0171901106676056,2.8924900005020926,2.937984417164682,2.985617026224152,3.0721068138200454,3.1545669507451066,3.277891714339442,3.361610529147211,3.363987846439407,3.382255638927731,3.5525946448000028,3.6207704905297344,3.449904332662866,3.3247343569841576,3.1830972131129758,3.1112446126699793,3.0092412825990293,3.011184667576938,3.0442525997313936,3.3252822685132495,3.624890887612192,3.6825500442503376,3.7380126516216086,3.8599977105935706,4.367831494438027,4.890140676723522,5.380755041946585,5.742036602424999,5.78465649802065,5.71376345621183,5.741551461721307,5.747183723591946,5.641848548179328,5.701538828618392,5.837100068192787,5.826660361657212,5.844860461711303,5.821432957185291,6.151730989436799,6.616941396634277,7.3736139122142825,7.412449525948444,7.165958503459252,7.138295848165247,7.386241583232324,7.643279725640949
2.0606966860951923,2.0763383384388034,2.055708781895197,1.9124816113023317,1.7616966114048738,1.6561804783358107,1.4658669369748638,1.4274725787568374,1.621681162306006,2.0191104645153697,2.537718147827726,2.849342532730882,2.985867648277731,3.1543703713985614,3.2858079893271874,3.292854527045922,3.1986369077783423,2.988734197264526,2.715109192643449,2.6058696386602462,2.6593519500809877,2.692384380160818,2.7506892468106803,2.805455489483573,2.9013030020505086,2.949906300308579,2.9015454993063705,2.8449772006856184,2.970129915209641,3.02037258896735,2.808234411240589,2.6409733886435407,2.5049826024097146,2.4622878395489973,2.3990693198996755,2.3974277515168847,2.383253927003638,2.639507869331792,2.959496818158015,3.0543285624834313,3.1561550602254687,3.353687750692702,3.987370165551795,4.632322261308612,5.266986156994784,5.775220473022527,5.910165972444427,5.8375522290731965,5.86295255957689,5.810505451002946,5.574099641124088,5.608962286918335,5.8239177770960575,5.8670105833594475,5.831548833667274,5.761321271131227,6.142701284847449,6.512078899912218,7.412449525948444,8.247634854364463,7.84105575587229,7.700322272501364,7.976730682058215,8.327610297745913
2.053621525194086,2.0694927595616326,2.0475563750226615,1.9223873725308345,1.823536660786338,1.7543023964672868,1.5547600710434326,1.4713142885517554,1.622528121915262,1.9857154161169914,2.4539170281036906,2.663488267249753,2.720536149814321,2.876615261128163,3.05251839097442,3.0934110950616347,3.0209071748475633,2.836865045025165,2.574188148114117,2.449677564008995,2.4842751506985903,2.505330687505328,2.555524754381251,2.587412595834703,2.6535548075951305,2.690132731852991,2.6281779933173692,2.5683525718283615,2.7329217973520894,2.853010685519389,2.6786331786534556,2.581774062820679,2.501856042717978,2.4909464215715644,2.451233518156595,2.416273027799737,2.354573370705984,2.555421221840829,2.8459482507852587,2.949052355768467,3.052291675445661,3.2596491673484755,3.8735542602887065,4.521698499384084,5.156451091487825,5.698418962683423,5.878545525043692,5.840520941368846,5.875112241340886,5.765267217183339,5.471095161611237,5.489851100289195,5.705707786076302,5.771710209658203,5.723386422242955,5.606484309592846,6.012801117928264,6.420573325178104,7.165958503459252,7.84105575587229,8.29533154019782,8.038999775437128,8.11371949040617,8.415683576508167
2.1078989312661776,2.122293574996187,2.101336104192549,1.9725520036588633,1.868456223551404,1.8077154739858834,1.6182830923784466,1.5390761327447602,1.700488213540925,2.094022938304587,2.5685948098106954,2.7466810439545046,2.777172569366966,2.931969420831735,3.1171084557565676,3.144965069986548,3.065683958842269,2.8899733429212864,2.642057597728192,2.515009149226994,2.544947674856793,2.565020383746655,2.6043412803596184,2.6106000684000414,2.6620111027502045,2.691264906503191,2.600364216630327,2.5208898982334587,2.6797283252169444,2.7910638332068856,2.63119167305263,2.556763474723312,2.485354518377871,2.4686315229343263,2.4232409525138543,2.3964531403489175,2.3514096413578938,2.540959721674773,2.802513162461949,2.885208539724875,2.9804827361359454,3.21271816762454,3.835491084067928,4.465328388460328,5.071545369607979,5.605031942804728,5.776212457353538,5.737261593024985,5.808395650878567,5.711161577995614,5.379818676204764,5.418858704646797,5.622101061343544,5.698133845659455,5.662933553274896,5.55744330233025,5.967209513483388,6.391835529332869,7.138295848165247,7.700322272501364,8.038999775437128,8.42157416804821,8.385930064412868,8.462161768761694
2.048653692150334,2.0629696708616794,2.0440342804947425,1.9036329889725112,1.7824959289945528,1.7067981070873643,1.4890351552836425,1.3965397195498128,1.5967199811827713,2.077090572975139,2.6675738556784716,2.926775503313344,3.004555066512938,3.187699857631617,3.375649221628946,3.3932195559103553,3.288665334724434,3.0813858216194263,2.7948855115570814,2.6485268389657786,2.6720343927362387,2.6995067703175857,2.754441721029833,2.797101936932569,2.859168611046513,2.867727656393203,2.7696375918440275,2.684234478055123,2.8088177534917556,2.8589722276777074,2.618752787357984,2.4492663509891264,2.3186809970757545,2.2777076895492296,2.2079402945911997,2.1887864705927225,2.183005652735374,2.4446760900804434,2.7368582840640054,2.794154985401726,2.9087921968010053,3.1748347855604866,3.8808804581686167,4.579103396020083,5.229666701681182,5.777876229640159,5.946414369378304,5.9163745592761,5.987135603823548,5.892492071562982,5.53551261240582,5.552368338402008,5.7656510489878805,5.85787882953091,5.807457282381848,5.692134522310607,6.131820096275377,6.598463660215602,7.386241583232324,7.976730682058215,8.11371949040617,8.385930064412868,9.02429053976373,9.198120010947394
2.035794336642653,2.053615399189787,2.032720853001327,1.8732772886969693,1.7220655552071817,1.6032310797326335,1.3178950434596952,1.1749219255638916,1.3719677120543137,1.876400920326625,2.514233412168812,2.8375956801470616,2.955021441189401,3.1528930726557745,3.3386104433264148,3.3755315569502113,3.2906567994429126,3.0866562576388543,2.788822822969362,2.64676885154658,2.684699385183825,2.7138234472412845,2.7640251407376795,2.814678053349529,2.8770764978829493,2.8489068692594937,2.7353470065983454,2.640796073195571,2.725071700407886,2.747740826694521,2.460491554481568,2.2765015185948063,2.1547643530037885,2.100616855571498,2.0008424203794437,1.9596822589012275,1.9631626575721215,2.2672174029024714,2.5809919903571297,2.6524315980600375,2.796861372315135,3.124941330353564,3.900678940233184,4.651930325500843,5.371077692194159,5.989413077812825,6.167105359072352,6.127731176405039,6.158188042288163,6.046137949316348,5.654067710080592,5.657570911207463,5.912003156495017,6.010705521492679,5.937903049712695,5.817382603704412,6.271961975560802,6.752814258930403,7.643279725640949,8.327610297745913,8.415683576508167,8.462161768761694,9.198120010947394,10.034524532460386
